,Dataline,Play,PlayerLinenumber,ActSceneLine,Player,PlayerLine
36990,36991,Henry V,19.0,1.2.169,WESTMORELAND,"'If that you will France win,"
36991,36992,Henry V,19.0,1.2.170,WESTMORELAND,Then with Scotland first begin:'
36992,36993,Henry V,19.0,1.2.171,WESTMORELAND,"For once the eagle England being in prey,"
36993,36994,Henry V,19.0,1.2.172,WESTMORELAND,To her unguarded nest the weasel Scot
36994,36995,Henry V,19.0,1.2.173,WESTMORELAND,"Comes sneaking and so sucks her princely eggs,"
36995,36996,Henry V,19.0,1.2.174,WESTMORELAND,"Playing the mouse in absence of the cat,"
36996,36997,Henry V,19.0,1.2.175,WESTMORELAND,To tear and havoc more than she can eat.
36997,36998,Henry V,20.0,1.2.176,EXETER,It follows then the cat must stay at home:
36998,36999,Henry V,20.0,1.2.177,EXETER,"Yet that is but a crush'd necessity,"
36999,37000,Henry V,20.0,1.2.178,EXETER,"Since we have locks to safeguard necessaries,"
37000,37001,Henry V,20.0,1.2.179,EXETER,And pretty traps to catch the petty thieves.
37001,37002,Henry V,20.0,1.2.180,EXETER,"While that the armed hand doth fight abroad,"
37002,37003,Henry V,20.0,1.2.181,EXETER,"The advised head defends itself at home,"
37003,37004,Henry V,20.0,1.2.182,EXETER,"For government, though high and low and lower,"
37004,37005,Henry V,20.0,1.2.183,EXETER,"Put into parts, doth keep in one consent,"
37005,37006,Henry V,20.0,1.2.184,EXETER,"Congreeing in a full and natural close,"
37006,37007,Henry V,20.0,1.2.185,EXETER,Like music.
37007,37008,Henry V,21.0,1.2.186,CANTERBURY,Therefore doth heaven divide
37008,37009,Henry V,21.0,1.2.187,CANTERBURY,"The state of man in divers functions,"
37009,37010,Henry V,21.0,1.2.188,CANTERBURY,"Setting endeavour in continual motion,"
37010,37011,Henry V,21.0,1.2.189,CANTERBURY,"To which is fixed, as an aim or butt,"
37011,37012,Henry V,21.0,1.2.190,CANTERBURY,"Obedience: for so work the honey-bees,"
37012,37013,Henry V,21.0,1.2.191,CANTERBURY,Creatures that by a rule in nature teach
37013,37014,Henry V,21.0,1.2.192,CANTERBURY,The act of order to a peopled kingdom.
37014,37015,Henry V,21.0,1.2.193,CANTERBURY,"They have a king and officers of sorts,"
37015,37016,Henry V,21.0,1.2.194,CANTERBURY,"Where some, like magistrates, correct at home,"
37016,37017,Henry V,21.0,1.2.195,CANTERBURY,"Others, like merchants, venture trade abroad,"
37017,37018,Henry V,21.0,1.2.196,CANTERBURY,"Others, like soldiers, armed in their stings,"
37018,37019,Henry V,21.0,1.2.197,CANTERBURY,"Make boot upon the summer's velvet buds,"
37019,37020,Henry V,21.0,1.2.198,CANTERBURY,Which pillage they with merry march bring home
37020,37021,Henry V,21.0,1.2.199,CANTERBURY,"To the tent-royal of their emperor,"
37021,37022,Henry V,21.0,1.2.200,CANTERBURY,"Who, busied in his majesty, surveys"
37022,37023,Henry V,21.0,1.2.201,CANTERBURY,"The singing masons building roofs of gold,"
37023,37024,Henry V,21.0,1.2.202,CANTERBURY,"The civil citizens kneading up the honey,"
37024,37025,Henry V,21.0,1.2.203,CANTERBURY,The poor mechanic porters crowding in
37025,37026,Henry V,21.0,1.2.204,CANTERBURY,"Their heavy burdens at his narrow gate,"
37026,37027,Henry V,21.0,1.2.205,CANTERBURY,"The sad-eyed justice, with his surly hum,"
37027,37028,Henry V,21.0,1.2.206,CANTERBURY,Delivering o'er to executors pale
37028,37029,Henry V,21.0,1.2.207,CANTERBURY,"The lazy yawning drone. I this infer,"
37029,37030,Henry V,21.0,1.2.208,CANTERBURY,"That many things, having full reference"
37030,37031,Henry V,21.0,1.2.209,CANTERBURY,"To one consent, may work contrariously:"
37031,37032,Henry V,21.0,1.2.210,CANTERBURY,"As many arrows, loosed several ways,"
37032,37033,Henry V,21.0,1.2.211,CANTERBURY,"Come to one mark, as many ways meet in one town,"
37033,37034,Henry V,21.0,1.2.212,CANTERBURY,"As many fresh streams meet in one salt sea,"
37034,37035,Henry V,21.0,1.2.213,CANTERBURY,"As many lines close in the dial's centre,"
37035,37036,Henry V,21.0,1.2.214,CANTERBURY,"So may a thousand actions, once afoot."
37036,37037,Henry V,21.0,1.2.215,CANTERBURY,"End in one purpose, and be all well borne"
37037,37038,Henry V,21.0,1.2.216,CANTERBURY,"Without defeat. Therefore to France, my liege."
37038,37039,Henry V,21.0,1.2.217,CANTERBURY,"Divide your happy England into four,"
37039,37040,Henry V,21.0,1.2.218,CANTERBURY,"Whereof take you one quarter into France,"
37040,37041,Henry V,21.0,1.2.219,CANTERBURY,And you withal shall make all Gallia shake.
37041,37042,Henry V,21.0,1.2.220,CANTERBURY,"If we, with thrice such powers left at home,"
37042,37043,Henry V,21.0,1.2.221,CANTERBURY,"Cannot defend our own doors from the dog,"
37043,37044,Henry V,21.0,1.2.222,CANTERBURY,Let us be worried and our nation lose
37044,37045,Henry V,21.0,1.2.223,CANTERBURY,The name of hardiness and policy.
37045,37046,Henry V,22.0,1.2.224,KING HENRY V,Call in the messengers sent from the Dauphin.
37046,37047,Henry V,22.0,,KING HENRY V,Exeunt some Attendants
37047,37048,Henry V,22.0,1.2.225,KING HENRY V,"Now are we well resolved, and, by God's help,"
37048,37049,Henry V,22.0,1.2.226,KING HENRY V,"And yours, the noble sinews of our power,"
37049,37050,Henry V,22.0,1.2.227,KING HENRY V,"France being ours, we'll bend it to our awe,"
37050,37051,Henry V,22.0,1.2.228,KING HENRY V,"Or break it all to pieces: or there we'll sit,"
37051,37052,Henry V,22.0,1.2.229,KING HENRY V,Ruling in large and ample empery
37052,37053,Henry V,22.0,1.2.230,KING HENRY V,"O'er France and all her almost kingly dukedoms,"
37053,37054,Henry V,22.0,1.2.231,KING HENRY V,"Or lay these bones in an unworthy urn,"
37054,37055,Henry V,22.0,1.2.232,KING HENRY V,"Tombless, with no remembrance over them:"
37055,37056,Henry V,22.0,1.2.233,KING HENRY V,Either our history shall with full mouth
37056,37057,Henry V,22.0,1.2.234,KING HENRY V,"Speak freely of our acts, or else our grave,"
37057,37058,Henry V,22.0,1.2.235,KING HENRY V,"Like Turkish mute, shall have a tongueless mouth,"
37058,37059,Henry V,22.0,1.2.236,KING HENRY V,Not worshipp'd with a waxen epitaph.
37059,37060,Henry V,22.0,,KING HENRY V,Enter Ambassadors of France
37060,37061,Henry V,22.0,1.2.237,KING HENRY V,Now are we well prepared to know the pleasure
37061,37062,Henry V,22.0,1.2.238,KING HENRY V,"Of our fair cousin Dauphin, for we hear"
37062,37063,Henry V,22.0,1.2.239,KING HENRY V,"Your greeting is from him, not from the king."
37063,37064,Henry V,23.0,1.2.240,First Ambassador,May't please your majesty to give us leave
37064,37065,Henry V,23.0,1.2.241,First Ambassador,"Freely to render what we have in charge,"
37065,37066,Henry V,23.0,1.2.242,First Ambassador,Or shall we sparingly show you far off
37066,37067,Henry V,23.0,1.2.243,First Ambassador,The Dauphin's meaning and our embassy?
37067,37068,Henry V,24.0,1.2.244,KING HENRY V,"We are no tyrant, but a Christian king,"
37068,37069,Henry V,24.0,1.2.245,KING HENRY V,Unto whose grace our passion is as subject
37069,37070,Henry V,24.0,1.2.246,KING HENRY V,As are our wretches fetter'd in our prisons:
37070,37071,Henry V,24.0,1.2.247,KING HENRY V,Therefore with frank and with uncurbed plainness
37071,37072,Henry V,24.0,1.2.248,KING HENRY V,Tell us the Dauphin's mind.
37072,37073,Henry V,25.0,1.2.249,First Ambassador,"Thus, then, in few."
37073,37074,Henry V,25.0,1.2.250,First Ambassador,"Your highness, lately sending into France,"
37074,37075,Henry V,25.0,1.2.251,First Ambassador,"Did claim some certain dukedoms, in the right"
37075,37076,Henry V,25.0,1.2.252,First Ambassador,"Of your great predecessor, King Edward the Third."
37076,37077,Henry V,25.0,1.2.253,First Ambassador,"In answer of which claim, the prince our master"
37077,37078,Henry V,25.0,1.2.254,First Ambassador,"Says that you savour too much of your youth,"
37078,37079,Henry V,25.0,1.2.255,First Ambassador,And bids you be advised there's nought in France
37079,37080,Henry V,25.0,1.2.256,First Ambassador,"That can be with a nimble galliard won,"
37080,37081,Henry V,25.0,1.2.257,First Ambassador,You cannot revel into dukedoms there.
37081,37082,Henry V,25.0,1.2.258,First Ambassador,"He therefore sends you, meeter for your spirit,"
37082,37083,Henry V,25.0,1.2.259,First Ambassador,"This tun of treasure, and, in lieu of this,"
37083,37084,Henry V,25.0,1.2.260,First Ambassador,Desires you let the dukedoms that you claim
37084,37085,Henry V,25.0,1.2.261,First Ambassador,Hear no more of you. This the Dauphin speaks.
37085,37086,Henry V,26.0,1.2.262,KING HENRY V,"What treasure, uncle?"
37086,37087,Henry V,27.0,1.2.263,EXETER,"Tennis-balls, my liege."
37087,37088,Henry V,28.0,1.2.264,KING HENRY V,"We are glad the Dauphin is so pleasant with us,"
37088,37089,Henry V,28.0,1.2.265,KING HENRY V,His present and your pains we thank you for:
37089,37090,Henry V,28.0,1.2.266,KING HENRY V,"When we have march'd our rackets to these balls,"
37090,37091,Henry V,28.0,1.2.267,KING HENRY V,"We will, in France, by God's grace, play a set"
37091,37092,Henry V,28.0,1.2.268,KING HENRY V,Shall strike his father's crown into the hazard.
37092,37093,Henry V,28.0,1.2.269,KING HENRY V,Tell him he hath made a match with such a wrangler
37093,37094,Henry V,28.0,1.2.270,KING HENRY V,That all the courts of France will be disturb'd
37094,37095,Henry V,28.0,1.2.271,KING HENRY V,"With chaces. And we understand him well,"
37095,37096,Henry V,28.0,1.2.272,KING HENRY V,"How he comes o'er us with our wilder days,"
37096,37097,Henry V,28.0,1.2.273,KING HENRY V,Not measuring what use we made of them.
37097,37098,Henry V,28.0,1.2.274,KING HENRY V,"We never valued this poor seat of England,"
37098,37099,Henry V,28.0,1.2.275,KING HENRY V,"And therefore, living hence, did give ourself"
37099,37100,Henry V,28.0,1.2.276,KING HENRY V,"To barbarous licence, as 'tis ever common"
37100,37101,Henry V,28.0,1.2.277,KING HENRY V,That men are merriest when they are from home.
37101,37102,Henry V,28.0,1.2.278,KING HENRY V,"But tell the Dauphin I will keep my state,"
37102,37103,Henry V,28.0,1.2.279,KING HENRY V,Be like a king and show my sail of greatness
37103,37104,Henry V,28.0,1.2.280,KING HENRY V,When I do rouse me in my throne of France:
37104,37105,Henry V,28.0,1.2.281,KING HENRY V,For that I have laid by my majesty
37105,37106,Henry V,28.0,1.2.282,KING HENRY V,"And plodded like a man for working-days,"
37106,37107,Henry V,28.0,1.2.283,KING HENRY V,But I will rise there with so full a glory
37107,37108,Henry V,28.0,1.2.284,KING HENRY V,"That I will dazzle all the eyes of France,"
37108,37109,Henry V,28.0,1.2.285,KING HENRY V,"Yea, strike the Dauphin blind to look on us."
37109,37110,Henry V,28.0,1.2.286,KING HENRY V,And tell the pleasant prince this mock of his
37110,37111,Henry V,28.0,1.2.287,KING HENRY V,"Hath turn'd his balls to gun-stones, and his soul"
37111,37112,Henry V,28.0,1.2.288,KING HENRY V,Shall stand sore charged for the wasteful vengeance
37112,37113,Henry V,28.0,1.2.289,KING HENRY V,That shall fly with them: for many a thousand widows
37113,37114,Henry V,28.0,1.2.290,KING HENRY V,"Shall this his mock mock out of their dear husbands,"
37114,37115,Henry V,28.0,1.2.291,KING HENRY V,"Mock mothers from their sons, mock castles down,"
37115,37116,Henry V,28.0,1.2.292,KING HENRY V,And some are yet ungotten and unborn
37116,37117,Henry V,28.0,1.2.293,KING HENRY V,That shall have cause to curse the Dauphin's scorn.
37117,37118,Henry V,28.0,1.2.294,KING HENRY V,"But this lies all within the will of God,"
37118,37119,Henry V,28.0,1.2.295,KING HENRY V,"To whom I do appeal, and in whose name"
37119,37120,Henry V,28.0,1.2.296,KING HENRY V,"Tell you the Dauphin I am coming on,"
37120,37121,Henry V,28.0,1.2.297,KING HENRY V,To venge me as I may and to put forth
37121,37122,Henry V,28.0,1.2.298,KING HENRY V,My rightful hand in a well-hallow'd cause.
37122,37123,Henry V,28.0,1.2.299,KING HENRY V,"So get you hence in peace, and tell the Dauphin"
37123,37124,Henry V,28.0,1.2.300,KING HENRY V,"His jest will savour but of shallow wit,"
37124,37125,Henry V,28.0,1.2.301,KING HENRY V,When thousands weep more than did laugh at it.
37125,37126,Henry V,28.0,1.2.302,KING HENRY V,Convey them with safe conduct. Fare you well.
37126,37127,Henry V,28.0,,KING HENRY V,Exeunt Ambassadors
37127,37128,Henry V,29.0,1.2.303,EXETER,This was a merry message.
37128,37129,Henry V,30.0,1.2.304,KING HENRY V,We hope to make the sender blush at it.
37129,37130,Henry V,30.0,1.2.305,KING HENRY V,"Therefore, my lords, omit no happy hour"
37130,37131,Henry V,30.0,1.2.306,KING HENRY V,"That may give furtherance to our expedition,"
37131,37132,Henry V,30.0,1.2.307,KING HENRY V,"For we have now no thought in us but France,"
37132,37133,Henry V,30.0,1.2.308,KING HENRY V,"Save those to God, that run before our business."
37133,37134,Henry V,30.0,1.2.309,KING HENRY V,Therefore let our proportions for these wars
37134,37135,Henry V,30.0,1.2.310,KING HENRY V,Be soon collected and all things thought upon
37135,37136,Henry V,30.0,1.2.311,KING HENRY V,That may with reasonable swiftness add
37136,37137,Henry V,30.0,1.2.312,KING HENRY V,"More feathers to our wings, for, God before,"
37137,37138,Henry V,30.0,1.2.313,KING HENRY V,We'll chide this Dauphin at his father's door.
37138,37139,Henry V,30.0,1.2.314,KING HENRY V,"Therefore let every man now task his thought,"
37139,37140,Henry V,30.0,1.2.315,KING HENRY V,That this fair action may on foot be brought.
37140,37141,Henry V,30.0,,KING HENRY V,Exeunt. Flourish
37141,37142,Henry V,30.0,,KING HENRY V,ACT II
37142,37143,Henry V,30.0,,KING HENRY V,PROLOGUE
37143,37144,Henry V,30.0,,KING HENRY V,Enter Chorus
37144,37145,Henry V,1.0,2.0.1,Chorus,"Now all the youth of England are on fire,"
37145,37146,Henry V,1.0,2.0.2,Chorus,And silken dalliance in the wardrobe lies:
37146,37147,Henry V,1.0,2.0.3,Chorus,"Now thrive the armourers, and honour's thought"
37147,37148,Henry V,1.0,2.0.4,Chorus,Reigns solely in the breast of every man:
37148,37149,Henry V,1.0,2.0.5,Chorus,"They sell the pasture now to buy the horse,"
37149,37150,Henry V,1.0,2.0.6,Chorus,"Following the mirror of all Christian kings,"
37150,37151,Henry V,1.0,2.0.7,Chorus,"With winged heels, as English Mercuries."
37151,37152,Henry V,1.0,2.0.8,Chorus,"For now sits Expectation in the air,"
37152,37153,Henry V,1.0,2.0.9,Chorus,And hides a sword from hilts unto the point
37153,37154,Henry V,1.0,2.0.10,Chorus,"With crowns imperial, crowns and coronets,"
37154,37155,Henry V,1.0,2.0.11,Chorus,Promised to Harry and his followers.
37155,37156,Henry V,1.0,2.0.12,Chorus,"The French, advised by good intelligence"
37156,37157,Henry V,1.0,2.0.13,Chorus,"Of this most dreadful preparation,"
37157,37158,Henry V,1.0,2.0.14,Chorus,Shake in their fear and with pale policy
37158,37159,Henry V,1.0,2.0.15,Chorus,Seek to divert the English purposes.
37159,37160,Henry V,1.0,2.0.16,Chorus,"O England! model to thy inward greatness,"
37160,37161,Henry V,1.0,2.0.17,Chorus,"Like little body with a mighty heart,"
37161,37162,Henry V,1.0,2.0.18,Chorus,"What mightst thou do, that honour would thee do,"
37162,37163,Henry V,1.0,2.0.19,Chorus,Were all thy children kind and natural!
37163,37164,Henry V,1.0,2.0.20,Chorus,But see thy fault! France hath in thee found out
37164,37165,Henry V,1.0,2.0.21,Chorus,"A nest of hollow bosoms, which he fills"
37165,37166,Henry V,1.0,2.0.22,Chorus,"With treacherous crowns, and three corrupted men,"
37166,37167,Henry V,1.0,2.0.23,Chorus,"One, Richard Earl of Cambridge, and the second,"
37167,37168,Henry V,1.0,2.0.24,Chorus,"Henry Lord Scroop of Masham, and the third,"
37168,37169,Henry V,1.0,2.0.25,Chorus,"Sir Thomas Grey, knight, of Northumberland,"
37169,37170,Henry V,1.0,2.0.26,Chorus,"Have, for the gilt of France,--O guilt indeed!"
37170,37171,Henry V,1.0,2.0.27,Chorus,"Confirm'd conspiracy with fearful France,"
37171,37172,Henry V,1.0,2.0.28,Chorus,"And by their hands this grace of kings must die,"
37172,37173,Henry V,1.0,2.0.29,Chorus,"If hell and treason hold their promises,"
37173,37174,Henry V,1.0,2.0.30,Chorus,"Ere he take ship for France, and in Southampton."
37174,37175,Henry V,1.0,2.0.31,Chorus,"Linger your patience on, and we'll digest"
37175,37176,Henry V,1.0,2.0.32,Chorus,"The abuse of distance, force a play:"
37176,37177,Henry V,1.0,2.0.33,Chorus,"The sum is paid, the traitors are agreed,"
37177,37178,Henry V,1.0,2.0.34,Chorus,"The king is set from London, and the scene"
37178,37179,Henry V,1.0,2.0.35,Chorus,"Is now transported, gentles, to Southampton,"
37179,37180,Henry V,1.0,2.0.36,Chorus,"There is the playhouse now, there must you sit:"
37180,37181,Henry V,1.0,2.0.37,Chorus,"And thence to France shall we convey you safe,"
37181,37182,Henry V,1.0,2.0.38,Chorus,"And bring you back, charming the narrow seas"
37182,37183,Henry V,1.0,2.0.39,Chorus,"To give you gentle pass, for, if we may,"
37183,37184,Henry V,1.0,2.0.40,Chorus,We'll not offend one stomach with our play.
37184,37185,Henry V,1.0,2.0.41,Chorus,"But, till the king come forth, and not till then,"
37185,37186,Henry V,1.0,2.0.42,Chorus,Unto Southampton do we shift our scene.
37186,37187,Henry V,1.0,,Chorus,Exit
37187,37188,Henry V,1.0,,Chorus,SCENE I. London. A street.
37188,37189,Henry V,1.0,,Chorus,Enter Corporal NYM and Lieutenant BARDOLPH
37189,37190,Henry V,1.0,2.1.1,BARDOLPH,"Well met, Corporal Nym."
37190,37191,Henry V,2.0,2.1.2,NYM,"Good morrow, Lieutenant Bardolph."
37191,37192,Henry V,3.0,2.1.3,BARDOLPH,"What, are Ancient Pistol and you friends yet?"
37192,37193,Henry V,4.0,2.1.4,NYM,"For my part, I care not: I say little, but when"
37193,37194,Henry V,4.0,2.1.5,NYM,"time shall serve, there shall be smiles, but that"
37194,37195,Henry V,4.0,2.1.6,NYM,"shall be as it may. I dare not fight, but I will"
37195,37196,Henry V,4.0,2.1.7,NYM,"wink and hold out mine iron: it is a simple one, but"
37196,37197,Henry V,4.0,2.1.8,NYM,"what though? it will toast cheese, and it will"
37197,37198,Henry V,4.0,2.1.9,NYM,endure cold as another man's sword will: and
37198,37199,Henry V,4.0,2.1.10,NYM,there's an end.
37199,37200,Henry V,5.0,2.1.11,BARDOLPH,"I will bestow a breakfast to make you friends, and"
37200,37201,Henry V,5.0,2.1.12,BARDOLPH,we'll be all three sworn brothers to France: let it
37201,37202,Henry V,5.0,2.1.13,BARDOLPH,"be so, good Corporal Nym."
